,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
21,109.44442108182393,110.34386107198253,100.56143132201365,75.10926669403015,93.9067297680208,75.63760534754644,54.240826381755134,339.44351880940917,123.82614520052068,102.02382140609413,70.99976239438708,97.42265971958557,153.99012172957808,150.37992417263854,124.5736892872431,192.33592495951683,82.5900566283496,78.77013857498284,184.13088893763336,144.45252262863448,74.3357078064779,0.0,69.76619613262217,319.7926098836956,94.80451356746708,74.77073016276933,68.91785877131946,64.64718092961354,70.98631089796422,85.96402837726765,162.5657282641014,80.14583775227891,95.04209308938331,114.50345205424262,122.42329704482499,96.77407891968042,72.13605389685793,107.44937811463518,190.14938439390252,404.39291507376385,298.28998683998566,306.0027085114352,162.83133812887198,159.3048748713398,335.41766692850445,273.9678349735418,459.8027120849905,277.44351880940917,255.92675115099658,547.4390691210729,338.170786586471,412.170786586471,283.14938439390244,463.01937892228557,351.711801344011,286.87665217096435,274.9362522977217,276.59693602454894,385.170786586471,244.9587257182958,256.9093131898935,298.39786951771316,206.2163200973524,135.7762507319468,288.09088008088435,466.14938439390244,441.4075494437747,67.0460903747709,227.35059629485394,273.1042834238257,268.46657889971664,326.14938439390244,146.0839096767919,75.64494693737778,288.40754944377466,109.01524312660142,172.77996240439506,74.589095975373,329.1042834238258
22,90.60755542318157,84.98723732881683,79.05010001426595,76.57639569634378,92.78101171997655,66.1856743368745,71.08051825507864,369.48357789389036,170.96904853109493,131.28431061608416,77.82822636950804,82.14586742147546,172.37656688635457,164.89973960182732,163.14649836351578,188.724064084328,82.8375392977408,80.58802935755533,168.28044624769683,170.06392347993778,73.85550591403371,69.76619613262217,0.0,365.5770146854468,92.38946226839596,90.17994250359679,89.76838813421064,68.2554223781157,86.69595080206872,81.93506154125812,183.23532313828161,111.74104657300107,86.83326437070801,152.19096625483797,97.31139214417628,109.01808297878028,86.0083435742744,103.91300512182457,215.637070318458,427.11902255144764,328.81720470002097,325.48972874733,198.77691310432226,165.74518389784902,355.67628544699664,322.3881296883933,501.2067151982332,327.14649836351623,305.57701468544667,588.7234828566457,388.14649836351623,462.1464983635163,322.14649836351623,492.8401394750699,399.48873563886923,326.636614812204,313.18691778744204,281.1610408197606,417.50877468971714,292.873766140578,294.91505963035695,313.72348285664583,254.14649836351578,156.96036539490484,316.3245621713839,505.14649836351623,480.40466341338845,101.33032693399367,266.8378267131556,312.10139739343947,290.2804606683653,365.14649836351623,171.05484825484072,94.79530658659225,326.1940525714967,144.63661481220402,206.85762412394672,109.8257765474341,365.68523568550256
23,393.34086517326875,388.8154171013897,376.12810208851255,358.9528905099273,381.80828354888774,312.63394302464053,318.95534320114984,214.55515883509378,259.8440442762818,249.74214836672613,364.0127980491539,377.9659946601951,229.9785952570474,246.1397965777228,236.9711398124947,263.81765642999517,372.9374191537597,363.23231706527866,484.80338729007156,253.53592305074892,327.6710475872756,319.7926098836956,365.5770146854468,0.0,290.34435479242364,363.33785318975424,335.398688588212,346.0452070262099,340.97070683356253,303.1777834593218,269.7923569433758,287.57114078194974,384.83271420477627,243.50071842260186,413.6300142283298,296.2709934944729,363.75307961644893,400.1874376717317,176.7705554912221,233.39389614232164,186.02548575129342,207.42322715791636,229.55158995377283,282.9974826626799,166.6938159839106,187.40607567302527,208.65115290738314,170.75382101759163,175.35100287846365,299.5219292086184,158.63108142836427,204.42873692152182,143.32304915228818,283.07546436028576,174.22309780170278,177.54425360490728,154.84895732937568,242.18377574516066,161.63273942193018,197.85619111341686,201.4451033012881,214.80648796881738,244.78131984790667,266.07474903492744,207.66595286255588,276.88133667571884,206.64344719516384,304.27214362138557,188.02925369827776,200.98570440933912,191.83182644649904,157.0005625194844,251.91952683777018,319.9951644350558,188.2285638690925,273.2209414002196,227.8451286701907,312.49903807856595,170.1725213410468
24,134.8138644416072,132.64519407974518,121.49933266481904,100.0839402179006,119.00744401401316,81.6496426084793,83.60458574900568,333.121344164972,138.54858092226686,102.13300235820277,111.65388912891606,125.16367634452368,125.00433610171515,136.18216869614903,115.42964258848882,191.3368143165403,110.7744321933919,110.50792111898147,214.24212520811778,138.90835003960152,87.09880304513516,94.80451356746708,92.38946226839596,290.34435479242364,0.0,108.55506738599055,104.358571785791,102.86290505472108,91.89940102782887,77.74928071685524,148.3398735023015,64.47187077499862,126.65524000488641,124.30978434903099,153.33582775816632,93.2645552970788,104.57389234915388,138.2151893205143,172.42188084214672,369.42269472611673,259.75877197862997,268.77233092221223,141.96462635772707,127.0027821806644,314.862265862299,265.3716849781302,434.6420706216383,252.62138289149942,230.34435479242367,529.1938198161918,315.76030265045455,381.08996402467113,254.713849971005,446.99586620971604,340.02437489563255,262.95646278696415,240.49121352828888,258.318698481856,356.5769913291124,226.73799368959942,235.24417657299995,250.68013569172803,207.27020616575248,113.00348884945292,268.7107683862622,438.24417657299995,403.9564627869641,66.88072891507926,205.2441765729999,250.86868856184176,213.45550595868104,301.95646278696415,118.9551104340524,98.55466420462052,250.95646278696415,91.70851663550226,155.79121900104315,82.74484225085392,294.5403010790272
25,64.72842919772103,56.93405633496916,54.336104210426534,57.7575120772657,38.90098037442936,83.18729195625484,78.22599835793163,382.33441375895916,167.39413965352264,128.36702176635816,66.24117831746986,46.93412758501334,189.00766769928245,194.95649803276999,166.33283380025142,228.00162427911948,46.79984521769759,38.53377727858067,129.35266510493804,175.04706274031713,105.41994718542783,74.77073016276933,90.17994250359679,363.33785318975424,108.55506738599055,0.0,79.54416357320736,48.37360282366593,45.343036662620214,108.34708757562731,190.09453069019227,106.91477663333647,37.02797457581272,166.01263745888562,62.31012211248738,120.41489926833958,24.48555384544946,54.06462519589931,231.19617734529976,454.2032142205033,349.46236307103015,356.26386742449307,216.06089513127054,201.19419405331814,393.40072606638574,327.03625594436096,514.0470627403174,325.0362559443611,303.03625594436113,601.7743305173793,385.0470627403175,459.0470627403175,333.7498068871986,512.1961773452997,406.0470627403174,339.59838107224004,326.8336045799432,318.6985406423364,431.7743305173793,297.7632662583652,305.79490785727535,340.6451508168726,259.2935928603599,164.985457151688,331.7809168154601,516.8247475962281,484.58339950914234,106.66149067423525,278.88457266634475,317.87111329517813,317.64901695334675,378.8711132951782,175.8230788216723,107.345580329474,331.5833995091424,158.3091450942731,228.32452062848284,119.00262674465671,372.7181652882885
26,101.62924646846666,96.144820950098,97.79905815996334,87.32969753531931,98.19770631107507,79.39907953376691,51.32598154094808,351.8600835124052,128.43173155142648,107.26997825552587,62.374332730796425,71.61705285745512,158.44674078347256,142.34715345745113,126.92073671639487,190.7346220515391,82.08675969984793,49.370777070547376,185.8729364682698,157.92627464956712,93.04393166658991,68.91785877131946,89.76838813421064,335.398688588212,104.358571785791,79.54416357320736,0.0,69.60599598860155,79.89708128345076,105.78055930228224,168.56090326062156,95.55777401962587,102.91788930018988,131.25112062350829,116.49786385816701,105.94976352618463,80.49848888940039,105.60145280421601,186.9185555546569,413.7962453969396,310.57590738416405,315.27947773852696,168.61935149931315,165.7256972991866,340.79624539693947,277.5787571778142,467.09805671879525,289.8600835124051,280.7669670052913,554.4117161425186,340.0784473708507,417.0733462990603,284.8600835124051,471.5124342685084,357.6997003985719,290.7878395509529,275.41038648764294,273.5653771966835,385.8804877995669,253.77662951942344,267.39780461826217,316.5395450807666,220.7259422451038,128.66093137677262,292.24270990351675,467.8600835124051,437.8149825423285,97.18798731814269,234.0027844839334,269.5117165223792,269.57590738416405,327.8600835124051,139.40615006875137,77.06101090428695,284.8149825423284,125.70955203030312,189.86008351240477,88.09194055425672,327.24666650596214
27,76.66788087826913,83.31556968566379,74.49555982114882,54.01513310460666,70.73228903895256,71.56032077233489,68.82570310722225,368.23454426534494,152.9278907287764,115.47117310411855,74.98439397581662,64.20071234758679,164.71642153647633,162.684241290107,142.68550730739693,218.30555002951488,66.20287894447186,44.77249157516881,150.90647178509508,152.23402440463522,88.7900515771722,64.64718092961354,68.2554223781157,346.0452070262099,102.86290505472108,48.37360282366593,69.60599598860155,0.0,56.9677327253484,84.33763717781835,191.6126950669845,93.68107281381327,70.75252112740864,146.25105482059044,88.44120831898519,98.95389176201694,43.095842493070776,77.64154682246567,202.09672966533603,432.7507255079241,326.50591052804157,333.7507255079241,185.31294867839128,182.52971619618148,359.75072550792424,302.09672966533583,490.0967296653361,306.6855073073971,286.15601826584,577.823997442398,367.41277508445904,435.0967296653361,301.6855073073971,483.4009516434011,382.0967296653361,307.1352043321592,292.6479985921621,288.74093847742745,407.82399744239797,266.09672966533606,287.35431071742994,322.46445565102135,237.55136604009598,147.17455799482357,306.74616051138685,484.6855073073971,448.80681371537673,96.29754787909185,245.09672966533603,283.68550730739696,285.50591052804157,344.6855073073971,157.73244563211088,79.46923427359101,295.8068137153766,130.55832596040688,205.50591052804157,92.53853118077477,339.4606488892745
28,78.35413697881039,64.89840501157379,55.85410779979403,64.79500863168663,47.87963833596747,81.47030775054768,75.61042573903278,363.85185409588235,154.27073699329677,118.21414028861612,70.55531014901129,64.01485586331948,167.13433845969038,184.51595562374328,147.7329605645564,199.61058716801625,48.85555917850634,61.17558336708909,152.08632864853092,166.21422009261715,102.94361974034908,70.98631089796422,86.69595080206872,340.97070683356253,91.89940102782887,45.343036662620214,79.89708128345076,56.9677327253484,0.0,109.76288662542049,169.45772582987007,94.90684323616567,58.34492372669476,147.17247520599415,80.62928403422896,121.49732897463316,52.81077977505111,77.85132597121094,226.79660841392052,446.7599331641403,331.62119761688916,350.9418927761096,210.25997635126075,197.87728254195773,384.04927069822406,310.3931968217445,492.0026139964849,307.74364625151645,285.74364625151645,584.5028211915007,368.47091402857836,446.00811676205365,320.33601085209,500.14474357489416,396.5293372534336,329.1654294581723,301.4247599812691,309.4033490832248,416.1792651801398,290.6870799577344,289.1405257156097,317.95508658326406,249.63879252054545,154.08461313140393,313.22352706805555,493.16821867944486,474.7903029532556,88.32465243459467,260.16821867944486,311.90781439838133,303.16617805346294,372.2599763512608,158.94264325098783,109.3848845454935,321.79030295325566,150.62012129307985,211.06122657449265,107.74480987502501,363.07674753322146
29,129.46396600770157,124.10935883984456,93.40721141813228,90.98898587288448,124.6313279726835,55.38956806880107,86.73649535471274,318.5249955893631,120.42686721982899,87.4271393780323,104.6677596630132,100.20231161315763,119.28180915013435,111.88416716331189,108.92746207577235,161.94258504711246,106.04898556000862,100.57067050669939,211.3191297881128,125.7609207055305,48.497913812070564,85.96402837726765,81.93506154125812,303.1777834593218,77.74928071685524,108.34708757562731,105.78055930228224,84.33763717781835,109.76288662542049,0.0,153.0933891069753,83.24944141052373,113.34081851067819,114.39014840230695,132.88464365421063,77.47715146122235,102.37208939881505,132.84437962865343,178.84496870320902,393.8997416261181,288.52290113519814,296.4915267150007,160.5268563082596,157.74089191235396,327.3347048821176,274.30070564211996,455.9707856581789,268.9965005517904,246.9965005517904,543.016563332693,326.08687271834214,408.5720983502606,263.9965005517903,446.37476528554544,352.9202795247827,275.22373136023475,262.36041977572904,243.85358747074753,369.0151519961914,241.74825911443506,241.60754313867767,280.29334914207857,209.20642966360774,129.044966951406,272.64953029625735,453.4712310153593,423.20888792714766,75.00509109303113,220.36041977572907,264.81798239867356,255.89074637772387,316.4359485091937,122.82830653503216,89.64460975538232,269.2546656016626,101.70805112533444,171.0191018557402,90.27728915892665,318.1069653907792
30,214.9660759655909,212.39707262588027,175.0,180.07232235006296,197.438263975898,152.16724133801284,166.77225572067357,258.8103440160631,114.40615007195316,132.37726376857123,182.14842317705896,180.0563616690472,96.9529907162055,103.36473450202561,108.70958303484544,140.29887489151773,186.17270027714932,182.05005599616982,304.2756488969483,142.6708439046778,121.52169498238936,162.5657282641014,183.23532313828161,269.7923569433758,148.3398735023015,190.09453069019227,168.56090326062156,191.6126950669845,169.45772582987007,153.0933891069753,0.0,172.10036815383157,207.0221022679611,116.47541330589847,230.90674592217167,146.97621892269018,183.60024721462435,227.03917531131833,145.75110264526074,355.08028580838663,229.7444800464129,254.14836886994303,128.38485952016336,137.00631271610118,279.0633811150832,232.4868820709702,399.8771945647773,241.90596344004416,202.14033277119898,479.06735818313416,296.0117176141109,365.2981621940768,223.61208158934457,391.9752208672466,297.3890666515441,236.07443871290133,221.06892012802825,241.18702190353417,333.00765117728827,201.76009520340858,181.23721522588892,225.41097962855827,161.2007462951297,128.25124866128033,232.70567336029552,406.0490465915904,383.16809741782413,136.77317151683724,181.82191432123528,230.70640673627386,223.1973962345723,283.6798805091809,152.52338477749254,177.775850445173,246.0096727562229,140.10849037090694,137.17982517895314,170.4825063135276,297.4667751214065
31,132.681015351293,135.0627420435327,134.42396689969613,108.7648040664003,125.6210945146905,83.65012382428654,78.73208303831383,329.8274915039429,121.54408130101595,101.9854569076464,108.25825022459875,123.31133418666413,133.4023497066951,135.0298794080917,108.15065940501715,176.3131155035951,118.2817530868974,106.2681291758045,219.6054277187876,140.73288687377948,97.62036017458868,80.14583775227891,111.74104657300107,287.57114078194974,64.47187077499862,106.91477663333647,95.55777401962587,93.68107281381327,94.90684323616567,83.24944141052373,172.10036815383157,0.0,129.6863116656496,117.02046954627181,148.32159998479003,88.15758016114538,107.00812029993091,136.7501368489953,156.30362240948284,376.32646481171844,275.81758496939335,280.7090912028301,141.34168343531385,145.64564099048408,313.1382651971706,254.5567878901652,429.5855253123935,251.8705892091043,227.33470364318435,519.4322189857849,303.9883942688744,382.79613820972355,250.58287542306846,442.82548823902755,340.4026702496213,251.03875102568264,243.96789567811203,248.09433693230443,354.51688519613793,225.92021437128247,240.23581141353532,276.8322291793482,204.8644885483195,104.69957339547099,271.3201199543759,441.3357639756617,399.82548823902755,62.053934994723875,202.94494590488443,240.45417070718887,235.96982490812556,297.82548823902755,110.63836358158325,72.78389403225366,246.82548823902755,88.30923076953704,152.47488910686263,63.72093382905038,287.4346701682503
32,43.28058867294503,38.78319786932604,42.96881542631776,59.19701261004643,33.67205487814206,105.08744242710634,99.38283719463283,408.7821928707476,191.9345017222222,157.75566646345666,84.19302118027929,56.512019056959815,208.3645795298487,205.14406898185072,182.53253079809082,238.3514009849882,48.777901335805105,68.72359406473518,103.61140766635117,204.93748311056342,113.57773377931241,95.04209308938331,86.83326437070801,384.83271420477627,126.65524000488641,37.02797457581272,102.91788930018988,70.75252112740864,58.34492372669476,113.34081851067819,207.0221022679611,129.6863116656496,0.0,185.9177980395039,35.690839812840004,144.5997638945922,45.855151168614356,41.69397492064269,257.68751906994265,477.98501282845615,367.69062614065564,380.0456660324459,238.32461273845905,219.18252467433854,409.6138491469204,350.11600798432835,538.4236940107609,347.33136478311246,325.3313647831125,625.1495433011536,407.6508927228174,486.39215611711285,346.09519372965434,535.6346308030613,432.12710089257683,355.2166382676445,339.4925427389408,338.1636881989863,453.69976797501374,321.104442331077,326.1678873876473,355.6346308030613,280.6952840070511,176.29107742163382,348.452671191092,530.6346308030613,506.47466518750605,119.22561060904602,297.45280932110256,340.29270557553673,338.37767809346224,397.5804193615726,194.69401480098122,131.54941457106514,353.4746651875061,173.39845974960323,246.6906261406556,138.449720656323,398.4867056415094
33,200.41205687734177,189.27650733529325,185.6151892711857,164.86287583971745,178.5877018034187,119.84537659558434,117.56375653220992,243.3971009161804,59.875423350172035,92.66918743362469,166.77174966832177,181.27086843535267,106.18785097259057,104.16602495469274,39.56994151509212,132.95711169190972,166.15792970175733,165.27449674106094,274.0810810643563,99.02328371962739,124.6122256810413,114.50345205424262,152.19096625483797,243.50071842260186,124.30978434903099,166.01263745888562,131.25112062350829,146.25105482059044,147.17247520599415,114.39014840230695,116.47541330589847,117.02046954627181,185.9177980395039,0.0,206.47611485427925,122.92730242969627,166.4995487973808,201.8121147292722,123.20084014182926,341.32783989520874,220.53934824334152,245.68490594887157,134.64407749933923,139.89002247068606,265.85131332692777,204.0975445322338,383.8172749988809,189.88232654809858,178.65373998181934,457.93035750076666,252.58444921341825,327.645102417408,209.3884930991983,382.2517098212062,271.2779920220828,226.15320075961264,198.2065334872291,215.94388111714028,289.3580891490467,177.23255206786158,191.82028398680694,234.94507418915953,134.83200939056056,133.33364992896813,218.87941618502106,365.76102014011906,374.01057737300914,117.01902082577729,155.0347374239043,206.9430686587069,201.2827389251319,254.50979950717792,107.27915643196506,122.1165135588084,221.01057737300923,85.96128377545632,123.83053419661377,99.39162634877381,261.7073113530604
34,39.8707909222854,32.58495347458917,63.34229172974213,74.36218769808394,46.27064550404135,117.72478631020242,119.47091815422253,431.54414731005323,215.47462965733726,173.18790967415944,90.62984223993651,68.40855708049466,228.82531106204092,229.84741333000204,214.63148823032483,261.43052249011856,62.59349679896799,77.83954268413397,82.84945639010769,222.1403663178388,130.43052249011862,122.42329704482499,97.31139214417628,413.6300142283298,153.33582775816632,62.31012211248738,116.49786385816701,88.44120831898519,80.62928403422896,132.88464365421063,230.90674592217167,148.32159998479003,35.690839812840004,206.47611485427925,0.0,158.17406613481293,60.08326353140459,32.566243619235365,276.1295149692751,506.0113779429428,396.38225318878,406.7982458467619,259.65790988112667,240.58686584906644,438.4519503301859,376.0722976273808,562.7306201788055,379.96813192297407,357.96813192297407,649.1171321170095,433.7306201788054,510.38225318877994,374.96813192297407,557.4785193251473,456.0211203042397,380.5368541716264,372.06543839198196,357.16404688184673,475.5701681679952,347.02878512696384,354.4152970651676,388.0582658467422,308.2504076062245,197.2487080935005,377.88497046317275,563.2713979429229,526.8623777489075,145.55784252288885,326.02878512696384,362.2713979429229,364.9281320246879,423.2713979429228,217.83633034664527,143.3782738707066,373.86237774890753,202.27139794292287,275.6280044633653,156.31780935120648,419.58584457326083
35,144.76957077714547,147.60549972562487,140.63624434695845,121.54362577450007,135.82354396325053,74.27234618222583,106.67272300152145,317.7156662034904,119.65731027036048,94.3278148010323,123.11572180648527,140.09491838597725,134.99854323040626,119.23696166094884,120.70573227497152,168.32439066192066,128.34170221929546,122.81608251195611,226.79241655536094,116.32554856405959,87.07538385132912,96.77407891968042,109.01808297878028,296.2709934944729,93.2645552970788,120.41489926833958,105.94976352618463,98.95389176201694,121.49732897463316,77.47715146122235,146.97621892269018,88.15758016114538,144.5997638945922,122.92730242969627,158.17406613481293,0.0,117.68245373689665,150.02415527217576,167.94091799781816,392.1277306051713,280.7669452294816,292.5939626669432,148.11816026469387,146.64444937492954,318.7419237194643,260.0190642876904,444.1978182211654,265.1652393204064,241.92247640196723,536.1800827534937,319.18008275349354,400.07432857942723,254.74193284988104,446.5282839805191,334.1527547164196,264.1652393204065,251.18313622498673,237.93070778242193,366.1800827534937,217.07581927153478,238.3651696362042,276.8254256789411,204.26777353934213,109.30837745450297,262.43159617177525,445.4922753526424,408.8775255343705,92.87284826256138,206.44784537593833,235.35206823482469,248.08112054021757,303.1652393204064,125.23229382047904,91.84686428482733,237.70781285201608,106.12726167217355,171.48068721034042,95.0852226049496,299.22589252439616
36,59.05443532013479,53.234470186039324,52.83656726036513,47.05212532599071,46.14400015581427,83.21444407946842,83.75099456372924,377.87299292170576,169.6235614575714,135.1066839267333,68.99758368099853,52.1032960451577,187.95513239431244,186.44652946791305,169.84311450619296,226.54805251558193,45.95259956029898,40.86346635390049,134.37978299210258,180.7794459823482,94.52322990571987,72.13605389685793,86.0083435742744,363.75307961644893,104.57389234915388,24.48555384544946,80.49848888940039,43.095842493070776,52.81077977505111,102.37208939881505,183.60024721462435,107.00812029993091,45.855151168614356,166.4995487973808,60.08326353140459,117.68245373689665,0.0,57.70680828060723,230.39352185915192,451.9975034905321,350.4368629019613,352.9975034905321,207.70147034987514,195.80520735350737,386.56416398258125,325.79883640134085,514.139591554653,325.7530796164489,303.7530796164489,601.9577700726941,386.57125813449017,464.7794459823487,328.1776520443773,511.3935218591519,406.1395915546529,331.9958305624185,320.03556398025677,313.30433539019646,430.4129122781446,296.5067319101835,300.7530796164489,336.1776520443773,262.8099979301321,157.77522824247444,330.4738600312828,511.1776520443773,475.2989584523567,105.86227524936788,275.5067319101835,310.1776520443773,313.0355639802569,371.1776520443772,178.25487492195717,109.4288472777809,322.2989584523568,154.93130433811166,224.06854752259235,113.39428769613245,369.8706511341221
37,46.19381656995101,45.94862385790579,73.66586268691078,70.74859535881714,55.4707370067119,118.59364563190755,110.16624303084822,426.2006716587591,196.94875464985034,163.00284142126418,71.91927115329909,65.39512993686895,220.23122261513043,224.69147693533648,208.14916645804635,265.1966551406598,69.93744255533434,65.34546366013971,99.74603342491334,212.55368586529795,129.36967700604436,107.44937811463518,103.91300512182457,400.1874376717317,138.2151893205143,54.06462519589931,105.60145280421601,77.64154682246567,77.85132597121094,132.84437962865343,227.03917531131833,136.7501368489953,41.69397492064269,201.8121147292722,32.566243619235365,150.02415527217576,57.70680828060723,0.0,263.93124523145593,492.6343613891413,383.1248164432876,393.6343613891413,244.83094996904515,225.6888619049247,423.8309499690454,365.9785437154148,551.4063775411164,366.30613214787473,342.1848257398952,639.5331927299203,423.0850830254493,497.08508302544936,361.30613214787473,545.3335772614123,445.87618906913264,368.32783397141895,355.95776515784917,352.7700195116074,467.09779073952285,330.1848257398952,342.29562987559564,371.95776515784917,301.4585924411973,184.73034401856944,370.89868702214653,546.9577651578487,509.69147693533654,132.1218568708734,309.1848257398952,345.95776515784917,348.09723819155795,407.6914769353364,212.60315652044807,135.69127775361852,355.9577651578491,185.95776515784917,266.0372288949502,152.98148987392017,399.8364587498696
38,263.32803031394724,251.89272730936733,246.57148814812751,226.32080747387374,246.72182435700182,180.06299116805644,172.70230212735765,207.12514597585354,127.22231871465104,135.41446429599418,215.6189944808712,233.81270401739408,104.72348293815773,123.99668933920988,116.43973850892347,141.37377526632167,237.12388199954736,212.09439545455,342.21499569295855,134.4783079541271,187.91764818185615,190.14938439390252,215.637070318458,176.7705554912221,172.42188084214672,231.19617734529976,186.9185555546569,202.09672966533603,226.79660841392052,178.84496870320902,145.75110264526074,156.30362240948284,257.68751906994265,123.20084014182926,276.1295149692751,167.94091799781816,230.39352185915192,263.93124523145593,0.0,284.3901041838752,172.52943636796527,206.57877300547773,124.69622925430099,148.0769732472872,188.78983349290175,174.8261503628496,306.02859968836117,140.5865014638115,147.86029047302026,400.56041448409724,196.33993695097462,255.84737983284532,134.86361752116548,304.2604488860836,213.59680293901238,157.03265774640016,117.21957200669777,201.86109468751175,207.59766797004326,136.36496948055736,186.9854021212623,201.23726946872017,137.50189421003316,162.49244700187185,181.66190190364284,326.3003824955882,289.65875520483684,180.07402985714398,96.96957985127754,140.41990516673104,129.11820355497144,177.39688005561362,148.19214352912635,173.81506176049422,145.43773719888338,121.81777927469095,119.08697705226871,166.75175611133852,186.52461393753572
39,483.31944452991644,489.1723075597111,462.6578951882373,454.11857965134124,474.1822864209316,412.1328057035332,409.4017063302002,230.66286379060477,342.7577901805514,380.53540982964216,451.5947839080936,466.080159554253,344.5196935233203,321.08859264821575,321.74471129361046,328.63413459459537,455.2519906658708,450.00736619393115,572.7331515564279,362.46624710826615,411.485594527622,404.39291507376385,427.11902255144764,233.39389614232164,369.42269472611673,454.2032142205033,413.7962453969396,432.7507255079241,446.7599331641403,393.8997416261181,355.08028580838663,376.32646481171844,477.98501282845615,341.32783989520874,506.0113779429428,392.1277306051713,451.9975034905321,492.6343613891413,284.3901041838752,0.0,176.57310610932166,152.00435808293952,287.40587825191636,310.3900328943889,180.02046330880404,247.77034231718497,211.02155137874945,206.67793558579945,230.79349152229585,263.6713911367112,171.39129657524765,182.02876252130886,216.30065564358182,205.13948826002365,214.67681815229886,237.04890679852804,213.96998504707813,229.08167698800509,214.26609571649612,253.29353340839407,259.66426477900035,239.52016671451923,281.0338090643417,341.496808525829,182.843706144353,179.32605086201696,132.74726161313424,383.4124616528679,246.8298705292354,215.31877475667994,203.6004509027876,181.69836829196083,318.2882118231194,386.8408476907424,217.2869728171033,328.00657528919015,265.7882093458837,366.6898274812876,177.35920352615778
40,375.7155447675608,375.31457121917305,355.6578951882378,342.87145564979613,365.30511074802416,297.6111510154189,300.4472569880947,214.40058755671652,220.29662773664722,260.2090660636485,345.8332012697981,357.4891797482685,234.52895358520323,234.48906398627238,194.98134423857718,212.95551189350476,350.62186339629847,345.2878047600527,465.87045792372203,243.35026125940215,312.4852219994136,298.28998683998566,328.81720470002097,186.02548575129342,259.75877197862997,349.46236307103015,310.57590738416405,326.50591052804157,331.62119761688916,288.52290113519814,229.7444800464129,275.81758496939335,367.69062614065564,220.53934824334152,396.38225318878,280.7669452294816,350.4368629019613,383.1248164432876,172.52943636796527,176.57310610932166,0.0,133.42371511076166,206.0477682048378,219.94073381974985,123.77497908676445,139.8645937299509,251.95294982193138,147.35795956006757,178.63601882157946,335.43308247660707,136.42938399227245,183.26141510989424,134.34776809427737,236.77311704801895,172.08128527330047,150.10671747592588,121.08176769939597,131.64450191568937,197.72937863453998,137.68422258232482,191.40291455534904,120.25391366295307,158.76986421274134,250.92670813979998,154.0372706503106,222.52915672461205,201.0040859093487,274.4068753486254,130.3912066011692,121.23846935424535,85.75396771459049,106.11128825193707,239.24171433942416,287.84451783467046,125.40504434897834,220.4932964368645,144.50085764787264,267.3475716509223,143.78198761447007
41,384.31944452991644,390.3369132652443,365.248874994222,355.6018119929286,378.75248457077515,313.619844511245,313.6967533301658,190.0636983816676,247.97265815971585,287.7379438251717,352.5947839080936,366.5019334089525,251.5076366065793,245.13017252567568,227.5607685580436,248.64008550162657,358.32539753054476,351.00736619393115,473.73315155642786,255.62418903372452,312.6987266238028,306.0027085114352,325.48972874733,207.42322715791636,268.77233092221223,356.26386742449307,315.27947773852696,333.7507255079241,350.9418927761096,296.4915267150007,254.14836886994303,280.7090912028301,380.0456660324459,245.68490594887157,406.7982458467619,292.5939626669432,352.9975034905321,393.6343613891413,206.57877300547773,152.00435808293952,133.42371511076166,0.0,197.57737179326725,205.50602827100687,126.85022438210719,138.4333233157702,254.12004604371413,138.3669240667526,151.4500413369066,315.11243616715944,146.1446511841676,201.29301977604032,149.1893367238315,234.78992810473517,160.87904449494764,155.19098610975266,154.39699344626266,177.61442235989847,208.59831689022585,168.43155283978177,162.85513092168677,175.45589369145307,173.07716691321778,265.20872858043595,110.31627461675339,209.20511061585762,200.938534843531,288.71211430357374,171.93003495115317,118.43143068260846,139.96649938782488,111.20601546234552,225.42956300702198,283.3571103052201,134.29086026999315,246.82573168661833,160.2083745128513,268.93321353841793,103.84919801640125
42,235.56205734587527,243.97098909905003,223.3857336361146,208.6198052425736,237.32628657674564,163.63195982131674,169.50634601313783,283.6446094123349,138.65973870398665,136.6208464491259,207.19557539045505,219.0673359734941,104.35826428202448,97.76360453763976,123.34739665788713,154.76649436185514,220.75270592323142,200.1349809913538,323.0116310406206,115.1862301445849,170.74190994600687,162.83133812887198,198.77691310432226,229.55158995377283,141.96462635772707,216.06089513127054,168.61935149931315,185.31294867839128,210.25997635126075,160.5268563082596,128.38485952016336,141.34168343531385,238.32461273845905,134.64407749933923,259.65790988112667,148.11816026469387,207.70147034987514,244.83094996904515,124.69622925430099,287.40587825191636,206.0477682048378,197.57737179326725,0.0,76.70298289286242,228.88561248491837,171.30431122768363,331.480838639428,202.7563580537494,179.5234655799826,432.67887191675436,252.17143240364697,312.3984605624502,154.88665092298027,368.79811309886753,243.41715849253694,175.55937021160753,164.37756230849936,194.63998816256725,291.9473002717511,141.76809958028048,138.53669694693056,194.20349196758772,119.69204276788096,111.67656655943634,167.4573754260391,360.7063477288225,316.80133924022437,136.61188213023,132.43544142692363,155.45809951029997,162.5434887257298,211.31772183394503,93.73952139455987,136.21253876946935,170.76136553024884,110.53944335726435,90.66140310725173,125.48025637077922,225.66054443001846
